video_id,playlist_title,thumbnail_url,artist,title
6CK4FIKgh_k,[playlist] 해 질 녘,https://i.ytimg.com/vi/6CK4FIKgh_k/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLBDGhe17-p8EBGwwW2ugBMXOyFBwQ,JVKE,golden hour (sped up to perfection)
6CK4FIKgh_k,[playlist] 해 질 녘,https://i.ytimg.com/vi/6CK4FIKgh_k/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLBDGhe17-p8EBGwwW2ugBMXOyFBwQ,Stephen Sanchez,Until I Found You (Piano Version)
6CK4FIKgh_k,[playlist] 해 질 녘,https://i.ytimg.com/vi/6CK4FIKgh_k/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLBDGhe17-p8EBGwwW2ugBMXOyFBwQ,d4vd,Here With Me
6CK4FIKgh_k,[playlist] 해 질 녘,https://i.ytimg.com/vi/6CK4FIKgh_k/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLBDGhe17-p8EBGwwW2ugBMXOyFBwQ,d4vd,Sleep Well
6CK4FIKgh_k,[playlist] 해 질 녘,https://i.ytimg.com/vi/6CK4FIKgh_k/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLBDGhe17-p8EBGwwW2ugBMXOyFBwQ,Jaden,Photograph
6CK4FIKgh_k,[playlist] 해 질 녘,https://i.ytimg.com/vi/6CK4FIKgh_k/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLBDGhe17-p8EBGwwW2ugBMXOyFBwQ,d4vd,Placebo Effect
6CK4FIKgh_k,[playlist] 해 질 녘,https://i.ytimg.com/vi/6CK4FIKgh_k/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLBDGhe17-p8EBGwwW2ugBMXOyFBwQ,FINNEAS,Love is Pain
6CK4FIKgh_k,[playlist] 해 질 녘,https://i.ytimg.com/vi/6CK4FIKgh_k/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLBDGhe17-p8EBGwwW2ugBMXOyFBwQ,The 1975,All I Need To Hear
TFMe005pafs,[playlist] 그럼에도 불구하고 사랑이 곁에 있게 해주세요.,https://i.ytimg.com/vi/TFMe005pafs/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDiDZo8Ol1JsMCkyZIZ9hMrECPrDg,Yoon Jiyoung,I dreamt about you last night
TFMe005pafs,[playlist] 그럼에도 불구하고 사랑이 곁에 있게 해주세요.,https://i.ytimg.com/vi/TFMe005pafs/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDiDZo8Ol1JsMCkyZIZ9hMrECPrDg,Yoon Jiyoung,Prayer
TFMe005pafs,[playlist] 그럼에도 불구하고 사랑이 곁에 있게 해주세요.,https://i.ytimg.com/vi/TFMe005pafs/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDiDZo8Ol1JsMCkyZIZ9hMrECPrDg,최유리,이름
TFMe005pafs,[playlist] 그럼에도 불구하고 사랑이 곁에 있게 해주세요.,https://i.ytimg.com/vi/TFMe005pafs/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDiDZo8Ol1JsMCkyZIZ9hMrECPrDg,"ALEPH, Mingginyu",nevertheless
TFMe005pafs,[playlist] 그럼에도 불구하고 사랑이 곁에 있게 해주세요.,https://i.ytimg.com/vi/TFMe005pafs/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDiDZo8Ol1JsMCkyZIZ9hMrECPrDg,0do,That time (feat. Mingginyu)
TFMe005pafs,[playlist] 그럼에도 불구하고 사랑이 곁에 있게 해주세요.,https://i.ytimg.com/vi/TFMe005pafs/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDiDZo8Ol1JsMCkyZIZ9hMrECPrDg,Jeon Jin Hee,Dear
TFMe005pafs,[playlist] 그럼에도 불구하고 사랑이 곁에 있게 해주세요.,https://i.ytimg.com/vi/TFMe005pafs/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDiDZo8Ol1JsMCkyZIZ9hMrECPrDg,Darin,suddenly
zRPSJVHbbC0,[playlist] 봄날은 간다,https://i.ytimg.com/vi/zRPSJVHbbC0/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLArxspmOvI6yZW1T9Oo_AwRQLq3ig,Mingginyu,Spring day goes
zRPSJVHbbC0,[playlist] 봄날은 간다,https://i.ytimg.com/vi/zRPSJVHbbC0/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLArxspmOvI6yZW1T9Oo_AwRQLq3ig,Jungwoo,The Lamb
zRPSJVHbbC0,[playlist] 봄날은 간다,https://i.ytimg.com/vi/zRPSJVHbbC0/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLArxspmOvI6yZW1T9Oo_AwRQLq3ig,Shin Ji Hoon,the night’s window
zRPSJVHbbC0,[playlist] 봄날은 간다,https://i.ytimg.com/vi/zRPSJVHbbC0/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLArxspmOvI6yZW1T9Oo_AwRQLq3ig,Shin Ji Hoon,hometown
zRPSJVHbbC0,[playlist] 봄날은 간다,https://i.ytimg.com/vi/zRPSJVHbbC0/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLArxspmOvI6yZW1T9Oo_AwRQLq3ig,Mingginyu,Run away with me
zRPSJVHbbC0,[playlist] 봄날은 간다,https://i.ytimg.com/vi/zRPSJVHbbC0/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLArxspmOvI6yZW1T9Oo_AwRQLq3ig,Jungwoo,Dawn
8YQ1GvCHy68,[playlist] 너랑 뻔한 사랑 노래나 듣고 싶다.,https://i.ytimg.com/vi/8YQ1GvCHy68/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDRSyqVJEEY6e61D1V7iRUnSAtAIQ,rudbeckia,Jupiter
8YQ1GvCHy68,[playlist] 너랑 뻔한 사랑 노래나 듣고 싶다.,https://i.ytimg.com/vi/8YQ1GvCHy68/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDRSyqVJEEY6e61D1V7iRUnSAtAIQ,Ku One Chan,Incense
8YQ1GvCHy68,[playlist] 너랑 뻔한 사랑 노래나 듣고 싶다.,https://i.ytimg.com/vi/8YQ1GvCHy68/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDRSyqVJEEY6e61D1V7iRUnSAtAIQ,rudbeckia,"Tell me, i like u"
8YQ1GvCHy68,[playlist] 너랑 뻔한 사랑 노래나 듣고 싶다.,https://i.ytimg.com/vi/8YQ1GvCHy68/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDRSyqVJEEY6e61D1V7iRUnSAtAIQ,PJNOTREBLE,HUG
8YQ1GvCHy68,[playlist] 너랑 뻔한 사랑 노래나 듣고 싶다.,https://i.ytimg.com/vi/8YQ1GvCHy68/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDRSyqVJEEY6e61D1V7iRUnSAtAIQ,Wonstein,Single
8YQ1GvCHy68,[playlist] 너랑 뻔한 사랑 노래나 듣고 싶다.,https://i.ytimg.com/vi/8YQ1GvCHy68/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDRSyqVJEEY6e61D1V7iRUnSAtAIQ,Ku One Chan,The chair
8YQ1GvCHy68,[playlist] 너랑 뻔한 사랑 노래나 듣고 싶다.,https://i.ytimg.com/vi/8YQ1GvCHy68/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDRSyqVJEEY6e61D1V7iRUnSAtAIQ,Meego,빈털터리
8YQ1GvCHy68,[playlist] 너랑 뻔한 사랑 노래나 듣고 싶다.,https://i.ytimg.com/vi/8YQ1GvCHy68/hqdefault.jpg?sqp=-oaymwEjCNACELwBSFryq4qpAxUIARUAAAAAGAElAADIQj0AgKJDeAE=\u0026rs=AOn4CLDRSyqVJEEY6e61D1V7iRUnSAtAIQ,"UNE, DAUL",NVM
